subref	form	norm	lemma	tag	curated
10@Διὸς	Διὸς	διός	Ζεύς		n
10@τυραννίδα	τυραννίδα	τυραννίδα	τυραννίς		n
11@στέργειν	στέργειν	στέργειν	στέργω		n
11@φιλανθρώπου	φιλανθρώπου	φιλανθρώπου	φιλάνθρωπος		n
11@δὲ	δὲ	δέ	δέ		n
11@παύεσθαι	παύεσθαι	παύεσθαι	παύω		n
11@τρόπου	τρόπου	τρόπου	τρόπος		n
12@Κράτος	Κράτος	κράτος	κράτος		n
12@Βία	Βία	βία	βία		n
12@τε	τε	τέ	τε		n
12@σφῷν	σφῷν	σφῷν			n
12@μὲν	μὲν	μέν	μέν		n
12@ἐντολὴ	ἐντολὴ	ἐντολή	ἐντολή		n
12@Διὸς	Διὸς	διός	Ζεύς		n
13@ἔχει	ἔχει	ἔχει	ἔχω		n
13@τέλος	τέλος	τέλος	τέλος		n
13@δὴ	δὴ	δή	δή		n
13@κοὐδὲν	κοὐδὲν	κοὐδέν	οὐδείς		n
13@ἐμποδὼν	ἐμποδὼν	ἐμποδών	ἐμποδών		n
13@ἔτι	ἔτι	ἔτι	ἔτι		n
14@ἐγὼ	ἐγὼ	ἐγώ			n
14@δʼ	δʼ	δʼ	δέ		n
14@ἄτολμός	ἄτολμός	ἄτολμος	ἄτολμος		n
14@εἰμι	εἰμι	εἰμί	εἰμί		n
14@συγγενῆ	συγγενῆ	συγγενῆ	συγγενής		n
14@θεὸν	θεὸν	θεόν			n
15@δῆσαι	δῆσαι	δῆσαι	δέω		n
15@βίᾳ	βίᾳ	βίᾳ	βία		n
15@φάραγγι	φάραγγι	φάραγγι	φάραγξ		n
15@πρὸς	πρὸς	πρός	πρός		n
15@δυσχειμέρῳ	δυσχειμέρῳ	δυσχειμέρῳ	δυσχείμερος		n
16@πάντως	πάντως	πάντως	πᾶς		n
16@δʼ	δʼ	δʼ	δέ		n
16@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
16@τῶνδέ	τῶνδέ	τῶνδε	ὅδε		n
16@μοι	μοι	μοι			n
16@τόλμαν	τόλμαν	τόλμαν	τόλμα		n
16@σχεθεῖν	σχεθεῖν	σχεθεῖν	ἔχω		n
17@ἐξωριάζειν	ἐξωριάζειν	ἐξωριάζειν	ἐξωριάζω		n
17@γὰρ	γὰρ	γάρ	γάρ		n
17@πατρὸς	πατρὸς	πατρός	πατήρ		n
17@λόγους	λόγους	λόγους	λόγος		n
17@βαρύ	βαρύ	βαρύ	βαρύς		n
18@τῆς	τῆς	τῆς	ὁ		n
18@ὀρθοβούλου	ὀρθοβούλου	ὀρθοβούλου	ὀρθόβουλος		n
18@Θέμιδος	Θέμιδος	θέμιδος	θέμις		n
18@αἰπυμῆτα	αἰπυμῆτα	αἰπυμῆτα	αἰπυμήτης		n
18@παῖ	παῖ	παῖ	παῖς		n
19@ἄκοντά	ἄκοντά	ἄκοντα	ἄκων		n
19@σʼ	σʼ	σʼ			n
19@ἄκων	ἄκων	ἄκων	ἄκων		n
19@δυσλύτοις	δυσλύτοις	δυσλύτοις	δύσλυτος		n
19@χαλκεύμασι	χαλκεύμασι	χαλκεύμασι	χάλκευμα		n
20@προσπασσαλεύσω	προσπασσαλεύσω	προσπασσαλεύσω	προσπασσαλεύω		n
20@τῷδʼ	τῷδʼ	τῷδʼ	ὅδε		n
20@ἀπανθρώπῳ	ἀπανθρώπῳ	ἀπανθρώπῳ	ἀπάνθρωπος		n
20@πάγῳ	πάγῳ	πάγῳ	πάγος		n
21@ἵνʼ	ἵνʼ	ἵνʼ	ἵνα		n
21@οὔτε	οὔτε	οὔτε	οὔτε		n
21@φωνὴν	φωνὴν	φωνήν	φωνή		n
21@οὔτε[2]	οὔτε	οὔτε	οὔτε		n
21@του	του	του			n
21@μορφὴν	μορφὴν	μορφήν	μορφή		n
21@βροτῶν	βροτῶν	βροτῶν	βροτός		n
22@ὄψει	ὄψει	ὄψει	ὁράω		n
22@σταθευτὸς	σταθευτὸς	σταθευτός	σταθευτός		n
22@δʼ	δʼ	δʼ	δέ		n
22@ἡλίου	ἡλίου	ἡλίου	ἥλιος		n
22@φοίβῃ	φοίβῃ	φοίβῃ	φοῖβος		n
22@φλογὶ	φλογὶ	φλογί	φλόξ		n
23@χροιᾶς	χροιᾶς	χροιᾶς	χροιά		n
23@ἀμείψεις	ἀμείψεις	ἀμείψεις	ἀμείβω		n
23@ἄνθος	ἄνθος	ἄνθος	ἄνθος		n
23@ἀσμένῳ	ἀσμένῳ	ἀσμένῳ	ἄσμενος		n
23@δέ	δέ	δέ	δέ		n
23@σοι	σοι	σοι			n
24@ἡ	ἡ	ἡ	ὁ		n
24@ποικιλείμων	ποικιλείμων	ποικιλείμων	ποικιλείμων		n
24@νὺξ	νὺξ	νύξ	νύξ		n
24@ἀποκρύψει	ἀποκρύψει	ἀποκρύψει	ἀποκρύπτω		n
24@φάος	φάος	φάος	φάος		n
25@πάχνην	πάχνην	πάχνην	πάχνη		n
25@θʼ	θʼ	θʼ			n
25@ἑῴαν	ἑῴαν	ἑῴαν	ἑῷος		n
25@ἥλιος	ἥλιος	ἥλιος	ἥλιος		n
25@σκεδᾷ	σκεδᾷ	σκεδᾷ	σκεδάννυμι		n
25@πάλιν	πάλιν	πάλιν	πάλιν		n
26@ἀεὶ	ἀεὶ	ἀεί	ἀεί		n
26@δὲ	δὲ	δέ	δέ		n
26@τοῦ	τοῦ	τοῦ	ὁ		n
26@παρόντος	παρόντος	παρόντος	πάρειμι		n
26@ἀχθηδὼν	ἀχθηδὼν	ἀχθηδών	ἀχθηδών		n
26@κακοῦ	κακοῦ	κακοῦ	κακός		n
27@τρύσει	τρύσει	τρύσει	τρύω		n
27@σʼ	σʼ	σʼ			n
27@ὁ	ὁ	ὁ	ὁ		n
27@λωφήσων	λωφήσων	λωφήσων	λωφάω		n
27@γὰρ	γὰρ	γάρ	γάρ		n
27@οὐ	οὐ	οὐ	οὐ		n
27@πέφυκέ	πέφυκέ	πέφυκε	φύω		n
27@πω	πω	πώ	πω		n
28@τοιαῦτʼ	τοιαῦτʼ	τοιαῦτʼ			n
28@ἐπηύρω	ἐπηύρω	ἐπηύρω	ἐπαυρέω		n
28@τοῦ	τοῦ	τοῦ	ὁ		n
28@φιλανθρώπου	φιλανθρώπου	φιλανθρώπου	φιλάνθρωπος		n
28@τρόπου	τρόπου	τρόπου	τρόπος		n
29@θεὸς	θεὸς	θεός			n
29@θεῶν	θεῶν	θεῶν	θεός		n
29@γὰρ	γὰρ	γάρ	γάρ		n
29@οὐχ	οὐχ	οὐ	οὐ		n
29@ὑποπτήσσων	ὑποπτήσσων	ὑποπτήσσων	ὑποπτήσσω		n
29@χόλον	χόλον	χόλον	χόλος		n
30@βροτοῖσι	βροτοῖσι	βροτοῖσι	βροτός		n
30@τιμὰς	τιμὰς	τιμάς	τιμή		n
30@ὤπασας	ὤπασας	ὤπασας	ὀπάζω		n
30@πέρα	πέρα	πέρα			n
30@δίκης	δίκης	δίκης	δίκη		n
31@ἀνθʼ	ἀνθʼ	ἀνθʼ	ἀντί		n
31@ὧν	ὧν	ὧν	ὅς		n
31@ἀτερπῆ	ἀτερπῆ	ἀτερπῆ	ἀτερπής		n
31@τήνδε	τήνδε	τήνδε	ὅδε		n
31@φρουρήσεις	φρουρήσεις	φρουρήσεις	φρούρησις		n
31@πέτραν	πέτραν	πέτραν			n
32@ὀρθοστάδην	ὀρθοστάδην	ὀρθοστάδην	ὀρθοστάδην		n
32@ἄυπνος	ἄυπνος	ἄυπνος	ἄϋπνος		n
32@οὐ	οὐ	οὐ	οὐ		n
32@κάμπτων	κάμπτων	κάμπτων	κάμπτω		n
32@γόνυ	γόνυ	γόνυ	γόνυ		n
33@πολλοὺς	πολλοὺς	πολλούς	πολύς		n
33@δʼ	δʼ	δʼ	δέ		n
33@ὀδυρμοὺς	ὀδυρμοὺς	ὀδυρμούς	ὀδυρμός		n
33@καὶ	καὶ	καί	καί		n
33@γόους	γόους	γόους	γόος		n
33@ἀνωφελεῖς	ἀνωφελεῖς	ἀνωφελεῖς	ἀνωφελής		n
34@φθέγξῃ	φθέγξῃ	φθέγξῃ			n
34@Διὸς	Διὸς	διός	Ζεύς		n
34@γὰρ	γὰρ	γάρ	γάρ		n
34@δυσπαραίτητοι	δυσπαραίτητοι	δυσπαραίτητοι	δυσπαραίτητος		n
34@φρένες	φρένες	φρένες	φρήν		n
35@ἅπας	ἅπας	ἅπας	ἅπας		n
35@δὲ	δὲ	δέ	δέ		n
35@τραχὺς	τραχὺς	τραχύς	τραχύς		n
35@ὅστις	ὅστις	ὅστις	ὅστις		n
35@ἂν	ἂν	ἄν	ἄν		n
35@νέον	νέον	νέον	νέος		n
35@κρατῇ	κρατῇ	κρατῇ	κρατέω		n
36@εἶεν	εἶεν	εἶεν	εἶἑν		n
36@τί	τί	τί	τι		n
36@μέλλεις	μέλλεις	μέλλεις	μέλλω		n
36@καὶ	καὶ	καί	καί		n
36@κατοικτίζῃ	κατοικτίζῃ	κατοικτίζῃ	κατοικτίζω		n
36@μάτην	μάτην	μάτην	μάτην		n
37@τί	τί	τί	τι		n
37@τὸν	τὸν	τόν	ὁ		n
37@θεοῖς	θεοῖς	θεοῖς	θεός		n
37@ἔχθιστον	ἔχθιστον	ἔχθιστον	ἔχθιστος		n
37@οὐ	οὐ	οὐ	οὐ		n
37@στυγεῖς	στυγεῖς	στυγεῖς	στυγέω		n
37@θεόν	θεόν	θεόν	θεός		n
38@ὅστις	ὅστις	ὅστις	ὅστις		n
38@τὸ	τὸ	τό	ὁ		n
38@σὸν	σὸν	σόν			n
38@θνητοῖσι	θνητοῖσι	θνητοῖσι	θνητός		n
38@προὔδωκεν	προὔδωκεν	προὔδωκεν	προδίδωμι		n
38@γέρας	γέρας	γέρας	γέρας		n
39@τὸ	τὸ	τό	ὁ		n
39@συγγενές	συγγενές	συγγενές	συγγενής		n
39@τοι	τοι	τοι	τοι		n
39@δεινὸν	δεινὸν	δεινόν	δεινός		n
39@ἥ	ἥ	ἥ	ὁ		n
39@θʼ	θʼ	θʼ			n
39@ὁμιλία	ὁμιλία	ὁμιλία	ὁμιλία		n
40@σύμφημʼ	σύμφημʼ	σύμφημʼ			n
40@ἀνηκουστεῖν	ἀνηκουστεῖν	ἀνηκουστεῖν	ἀνηκουστέω		n
40@δὲ	δὲ	δέ	δέ		n
40@τῶν	τῶν	τῶν	ὁ		n
40@πατρὸς	πατρὸς	πατρός	πατήρ		n
40@λόγων	λόγων	λόγων	λόγος		n
41@οἷόν	οἷόν	οἷον			n
41@τε	τε	τέ	τε		n
41@πῶς	πῶς	πῶς	πῶς		n
41@οὐ	οὐ	οὐ	οὐ		n
41@τοῦτο	τοῦτο	τοῦτο	οὗτος		n
41@δειμαίνεις	δειμαίνεις	δειμαίνεις	δειμαίνω		n
41@πλέον	πλέον	πλέον	πολύς		n
42@αἰεί	αἰεί	αἰεί	ἀεί		n
42@γε	γε	γέ	γε		n
42@δὴ	δὴ	δή	δή		n
42@νηλὴς	νηλὴς	νηλής	νηλής		n
42@σὺ	σὺ	σύ			n
42@καὶ	καὶ	καί	καί		n
42@θράσους	θράσους	θράσους	θράσος		n
42@πλέως	πλέως	πλέως	πλέως		n
43@ἄκος	ἄκος	ἄκος	ἄκος		n
43@γὰρ	γὰρ	γάρ	γάρ		n
43@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
43@τόνδε	τόνδε	τόνδε	ὅδε		n
43@θρηνεῖσθαι	θρηνεῖσθαι	θρηνεῖσθαι	θρηνέω		n
43@σὺ	σὺ	σύ	σύ		n
43@δὲ[2]	δὲ	δέ	δέ		n
44@τὰ	τὰ	τά	ὁ		n
44@μηδὲν	μηδὲν	μηδέν			n
44@ὠφελοῦντα	ὠφελοῦντα	ὠφελοῦντα	ὠφελέω		n
44@μὴ	μὴ	μή	μή		n
44@πόνει	πόνει	πόνει	πονέω		n
44@μάτην	μάτην	μάτην	μάτην		n
45@ὦ	ὦ	ὦ	ὦ		n
45@πολλὰ	πολλὰ	πολλά	πολύς		n
45@μισηθεῖσα	μισηθεῖσα	μισηθεῖσα	μισέω		n
45@χειρωναξία	χειρωναξία	χειρωναξία	χειρωναξία		n
46@τί	τί	τί	τι		n
46@νιν	νιν	νιν			n
46@στυγεῖς	στυγεῖς	στυγεῖς	στυγέω		n
46@πόνων	πόνων	πόνων	πόνος		n
46@γὰρ	γὰρ	γάρ	γάρ		n
46@ὡς	ὡς	ὡς	ὡς		n
46@ἁπλῷ	ἁπλῷ	ἁπλῷ	ἁπλόος		n
46@λόγῳ	λόγῳ	λόγῳ	λόγος		n
47@τῶν	τῶν	τῶν	ὁ		n
47@νῦν	νῦν	νῦν	νῦν		n
47@παρόντων	παρόντων	παρόντων	πάρειμι		n
47@οὐδὲν	οὐδὲν	οὐδέν	οὐδείς		n
47@αἰτία	αἰτία	αἰτία	αἴτιος		n
47@τέχνη	τέχνη	τέχνη	τέχνη		n
48@ἔμπας	ἔμπας	ἔμπας	ἔμπας		n
48@τις	τις	τὶς	τις		n
48@αὐτὴν	αὐτὴν	αὐτήν	αὐτός		n
48@ἄλλος	ἄλλος	ἄλλος	ἄλλος		n
48@ὤφελεν	ὤφελεν	ὤφελεν	ὀφείλω		n
48@λαχεῖν	λαχεῖν	λαχεῖν	λαγχάνω		n
49@ἅπαντʼ	ἅπαντʼ	ἅπαντʼ			n
49@ἐπαχθῆ	ἐπαχθῆ	ἐπαχθῆ	ἐπαχθής		n
49@πλὴν	πλὴν	πλήν	πλήν		n
49@θεοῖσι	θεοῖσι	θεοῖσι	θεός		n
49@κοιρανεῖν	κοιρανεῖν	κοιρανεῖν	κοιρανέω		n
50@ἐλεύθερος	ἐλεύθερος	ἐλεύθερος	ἐλεύθερος		n
50@γὰρ	γὰρ	γάρ	γάρ		n
50@οὔτις	οὔτις	οὔτις	οὔτις		n
50@ἐστὶ	ἐστὶ	ἐστί	εἰμί		n
50@πλὴν	πλὴν	πλήν	πλήν		n
50@Διός	Διός	διός	Ζεύς		n
51@ἔγνωκα	ἔγνωκα	ἔγνωκα	γιγνώσκω		n
51@τοῖσδε	τοῖσδε	τοῖσδε	ὅδε		n
51@κοὐδὲν	κοὐδὲν	κοὐδέν	οὐδείς		n
51@ἀντειπεῖν	ἀντειπεῖν	ἀντειπεῖν	ἀντιλέγω		n
51@ἔχω	ἔχω	ἔχω	ἔχω		n
52@οὔκουν	οὔκουν	οὔκουν	οὐκοῦν		n
52@ἐπείξῃ	ἐπείξῃ	ἐπείξῃ	ἐπείγω		n
52@τῷδε	τῷδε	τῷδε	ὅδε		n
52@δεσμὰ	δεσμὰ	δεσμά	δεσμός		n
52@περιβαλεῖν	περιβαλεῖν	περιβαλεῖν	περιβάλλω		n
53@ὡς	ὡς	ὡς	ὡς		n
53@μή	μή	μή	μή		n
53@σʼ	σʼ	σʼ			n
53@ἐλινύοντα	ἐλινύοντα	ἐλινύοντα	ἐλινύω		n
53@προσδερχθῇ	προσδερχθῇ	προσδερχθῇ	προσδέρκομαι		n
53@πατήρ	πατήρ	πατήρ	πατήρ		n
54@καὶ	καὶ	καί	καί		n
54@δὴ	δὴ	δή	δή		n
54@πρόχειρα	πρόχειρα	πρόχειρα	πρόχειρος		n
54@ψάλια	ψάλια	ψάλια	ψάλιον		n
54@δέρκεσθαι	δέρκεσθαι	δέρκεσθαι			n
54@πάρα	πάρα	πάρα	παρά		n
55@βαλών	βαλών	βαλών	βάλλω		n
55@νιν	νιν	νιν			n
55@ἀμφὶ	ἀμφὶ	ἀμφί	ἀμφί		n
55@χερσὶν	χερσὶν	χερσίν	χείρ		n
55@ἐγκρατεῖ	ἐγκρατεῖ	ἐγκρατεῖ	ἐγκρατής		n
55@σθένει	σθένει	σθένει	σθένος		n
56@ῥαιστῆρι	ῥαιστῆρι	ῥαιστῆρι	ῥαιστήρ		n
56@θεῖνε	θεῖνε	θεῖνε	θείνω		n
56@πασσάλευε	πασσάλευε	πασσάλευε	πασσαλεύω		n
56@πρὸς	πρὸς	πρός	πρός		n
56@πέτραις	πέτραις	πέτραις	πέτρα		n
57@περαίνεται	περαίνεται	περαίνεται	περαίνω		n
57@δὴ	δὴ	δή	δή		n
57@κοὐ	κοὐ	κοὐ			n
57@ματᾷ	ματᾷ	ματᾷ	ματάω		n
57@τοὔργον	τοὔργον	τοὔργον	ἔργον		n
57@τόδε	τόδε	τόδε	ὅδε		n
58@ἄρασσε	ἄρασσε	ἄρασσε	ἀράσσω		n
58@μᾶλλον	μᾶλλον	μᾶλλον	μᾶλλον		n
58@σφίγγε	σφίγγε	σφίγγε	σφίγγω		n
58@μηδαμῇ	μηδαμῇ	μηδαμῇ	μηδαμῇ		n
58@χάλα	χάλα	χάλα	χαλάω		n
59@δεινὸς	δεινὸς	δεινός	δεινός		n
59@γὰρ	γὰρ	γάρ	γάρ		n
59@εὑρεῖν	εὑρεῖν	εὑρεῖν	εὑρίσκω		n
59@κἀξ	κἀξ	κἀξ	ἐκ		n
59@ἀμηχάνων	ἀμηχάνων	ἀμηχάνων	ἀμήχανος		n
59@πόρον	πόρον	πόρον	πόρος		n
60@ἄραρεν	ἄραρεν	ἄραρεν	ἀραρίσκω		n
60@ἥδε	ἥδε	ἥδε	ὅδε		n
60@γʼ	γʼ	γʼ			n
60@ὠλένη	ὠλένη	ὠλένη	ὠλένη		n
60@δυσεκλύτως	δυσεκλύτως	δυσεκλύτως	δυσέκλυτος		n
61@καὶ	καὶ	καί	καί		n
61@τήνδε	τήνδε	τήνδε	ὅδε		n
61@νῦν	νῦν	νῦν	νῦν		n
61@πόρπασον	πόρπασον	πόρπασον	πορπάω		n
61@ἀσφαλῶς	ἀσφαλῶς	ἀσφαλῶς	ἀσφαλής		n
61@ἵνα	ἵνα	ἵνα	ἵνα		n
62@μάθῃ	μάθῃ	μάθῃ	μανθάνω		n
62@σοφιστὴς	σοφιστὴς	σοφιστής	σοφιστής		n
62@ὢν	ὢν	ὤν	εἰμί		n
62@Διὸς	Διὸς	διός	Ζεύς		n
62@νωθέστερος	νωθέστερος	νωθέστερος	νωθής		n
63@πλὴν	πλὴν	πλήν	πλήν		n
63@τοῦδʼ	τοῦδʼ	τοῦδʼ	ὅδε		n
63@ἂν	ἂν	ἄν	ἄν		n
63@οὐδεὶς	οὐδεὶς	οὐδείς	οὐδείς		n
63@ἐνδίκως	ἐνδίκως	ἐνδίκως	ἔνδικος		n
63@μέμψαιτό	μέμψαιτό	μέμψαιτο	μέμφομαι		n
63@μοι	μοι	μοι			n
64@ἀδαμαντίνου	ἀδαμαντίνου	ἀδαμαντίνου	ἀδαμάντινος		n
64@νῦν	νῦν	νῦν	νῦν		n
64@σφηνὸς	σφηνὸς	σφηνός	σφήν		n
64@αὐθάδη	αὐθάδη	αὐθάδη			n
64@γνάθον	γνάθον	γνάθον	γνάθος		n
65@στέρνων	στέρνων	στέρνων	στέρνον		n
65@διαμπὰξ	διαμπὰξ	διαμπάξ	διαμπάξ		n
65@πασσάλευʼ	πασσάλευʼ	πασσάλευʼ			n
65@ἐρρωμένως	ἐρρωμένως	ἐρρωμένως	ἐρρωμένος		n
66@αἰαῖ	αἰαῖ	αἰαῖ	αἰαῖ		n
66@Προμηθεῦ	Προμηθεῦ	προμηθεῦ	Προμηθεύς		n
66@σῶν	σῶν	σῶν	σός		n
66@ὑπερστένω	ὑπερστένω	ὑπερστένω	ὑπερστένω		n
66@πόνων	πόνων	πόνων	πόνος		n
67@σὺ	σὺ	σύ	σύ		n
67@δʼ	δʼ	δʼ	δέ		n
67@αὖ	αὖ	αὖ	αὖ		n
67@κατοκνεῖς	κατοκνεῖς	κατοκνεῖς	κατοκνέω		n
67@τῶν	τῶν	τῶν	ὁ		n
67@Διός	Διός	διός	Ζεύς		n
67@τʼ	τʼ	τʼ			n
67@ἐχθρῶν	ἐχθρῶν	ἐχθρῶν	ἐχθρός		n
67@ὕπερ	ὕπερ	ὕπερ	ὑπέρ		n
68@στένεις	στένεις	στένεις	στένω		n
68@ὅπως	ὅπως	ὅπως	ὅπως		n
68@μὴ	μὴ	μή	μή		n
68@σαυτὸν	σαυτὸν	σαυτόν	σεαυτοῦ		n
68@οἰκτιεῖς	οἰκτιεῖς	οἰκτιεῖς	οἰκτίζω		n
68@ποτε	ποτε	ποτέ	ποτε		n
69@ὁρᾷς	ὁρᾷς	ὁρᾷς	ὁράω		n
69@θέαμα	θέαμα	θέαμα	θέαμα		n
69@δυσθέατον	δυσθέατον	δυσθέατον	δυσθέατος		n
69@ὄμμασιν	ὄμμασιν	ὄμμασιν	ὄμμα		n
70@ὁρῶ	ὁρῶ	ὁρῶ	ὁράω		n
70@κυροῦντα	κυροῦντα	κυροῦντα	κυρέω		n
70@τόνδε	τόνδε	τόνδε	ὅδε		n
70@τῶν	τῶν	τῶν	ὁ		n
70@ἐπαξίων	ἐπαξίων	ἐπαξίων	ἐπάξιος		n
71@ἀλλʼ	ἀλλʼ	ἀλλʼ			n
71@ἀμφὶ	ἀμφὶ	ἀμφί	ἀμφί		n
71@πλευραῖς	πλευραῖς	πλευραῖς	πλευρά		n
71@μασχαλιστῆρας	μασχαλιστῆρας	μασχαλιστῆρας	μασχαλιστήρ		n
71@βάλε	βάλε	βάλε	βάλλω		n
72@δρᾶν	δρᾶν	δρᾶν	δράω		n
72@ταῦτʼ	ταῦτʼ	ταῦτʼ			n
72@ἀνάγκη	ἀνάγκη	ἀνάγκη	ἀνάγκη		n
72@μηδὲν	μηδὲν	μηδέν			n
72@ἐγκέλευʼ	ἐγκέλευʼ	ἐγκέλευʼ			n
72@ἄγαν	ἄγαν	ἄγαν	ἄγαν		n
73@ἦ	ἦ	ἦ	ἦ		n
73@μὴν	μὴν	μήν	μήν		n
73@κελεύσω	κελεύσω	κελεύσω	κελεύω		n
73@κἀπιθωύξω	κἀπιθωύξω	κἀπιθωύξω	ἐπιθωΰσσω		n
73@γε	γε	γέ	γε		n
73@πρός	πρός	πρός	πρός		n
74@χώρει	χώρει	χώρει	χωρέω		n
74@κάτω	κάτω	κάτω	κάτω		n
74@σκέλη	σκέλη	σκέλη	σκέλος		n
74@δὲ	δὲ	δέ	δέ		n
74@κίρκωσον	κίρκωσον	κίρκωσον	κιρκόω		n
74@βίᾳ	βίᾳ	βίᾳ	βία		n
75@καὶ	καὶ	καί	καί		n
75@δὴ	δὴ	δή	δή		n
75@πέπρακται	πέπρακται	πέπρακται	πράσσω		n
75@τοὔργον	τοὔργον	τοὔργον	ἔργον		n
75@οὐ	οὐ	οὐ	οὐ		n
75@μακρῷ	μακρῷ	μακρῷ	μακρός		n
75@πόνῳ	πόνῳ	πόνῳ	πόνος		n
76@ἐρρωμένως	ἐρρωμένως	ἐρρωμένως	ἐρρωμένος		n
76@νῦν	νῦν	νῦν	νῦν		n
76@θεῖνε	θεῖνε	θεῖνε	θείνω		n
76@διατόρους	διατόρους	διατόρους	διάτορος		n
76@πέδας	πέδας	πέδας	πέδη		n
77@ὡς	ὡς	ὡς	ὡς		n
77@οὑπιτιμητής	οὑπιτιμητής	οὑπιτιμητής	ἐπιτιμητής		n
77@γε	γε	γέ	γε		n
77@τῶν	τῶν	τῶν	ὁ		n
77@ἔργων	ἔργων	ἔργων	ἔργον		n
77@βαρύς	βαρύς	βαρύς	βαρύς		n
78@ὅμοια	ὅμοια	ὅμοια	ὅμοιος		n
78@μορφῇ	μορφῇ	μορφῇ	μορφή		n
78@γλῶσσά	γλῶσσά	γλῶσσα	γλῶσσα		n
78@σου	σου	σου			n
78@γηρύεται	γηρύεται	γηρύεται	γηρύω		n
79@σὺ	σὺ	σύ			n
79@μαλθακίζου	μαλθακίζου	μαλθακίζου	μαλθακίζομαι		n
79@τὴν	τὴν	τήν	ὁ		n
79@δʼ	δʼ	δʼ			n
79@ἐμὴν	ἐμὴν	ἐμήν	δέ		n
79@αὐθαδίαν	αὐθαδίαν	αὐθαδίαν	αὐθάδεια		n
80@ὀργῆς	ὀργῆς	ὀργῆς	ὀργή		n
80@τε	τε	τέ	τε		n
80@τραχύτητα	τραχύτητα	τραχύτητα	τραχύτης		n
80@μὴ	μὴ	μή			n
80@ʼπίπλησσέ	ʼπίπλησσέ	ʼπίπλησσε			n
80@μοι	μοι	μοι			n
81@στείχωμεν	στείχωμεν	στείχωμεν	στείχω		n
